ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-17	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-17	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-17	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-17	W2	rep06	0.0177	eq10400_s3270	cons0.002	11	10
W2-17	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-17	W2	rep08	0.00269999999999999	eq10400_s3270	cons0.002	11	10
W2-17	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-17	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep06	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-18	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep06	0.00279999999999999	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-19	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep06	0.001	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep09	0.001	eq10400_s3270	cons0.002	11	10
W2-20	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep02	1e-4	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep06	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep08	0.0021	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-21	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep01	0.0014	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep02	0.001	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep05	0.0017	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep06	0	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-22	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep06	7e-4	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep07	2e-4	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep09	0.001	eq10400_s3270	cons0.002	11	10
W2-23	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep04	1e-4	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep06	7e-4	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep07	1e-4	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep09	0.001	eq10400_s3270	cons0.002	11	10
W2-24	W2	rep10	9.000000000000001e-4	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep05	3.0000000000000003e-4	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep06	0.001	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep07	9.000000000000001e-4	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-25	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep04	0.0015	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep06	1e-4	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-26	W2	rep10	8e-4	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep02	3.0000000000000003e-4	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep06	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-27	W2	rep10	0.0042	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep06	0.0016	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-28	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep03	2e-4	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep04	0.00109999999999999	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep06	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-29	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep01	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep02	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep03	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep04	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep05	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep06	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep07	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep08	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep09	0	eq10400_s3270	cons0.002	11	10
W2-30	W2	rep10	0	eq10400_s3270	cons0.002	11	10
W1-1	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep02	5e-4	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep04	0.08899999999999998	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep09	0.09269999999999998	eq10400_s3270	cons0.005	11	10
W1-1	W1	rep10	0.001	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep01	0.0504	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep03	8e-4	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep04	0.06440000000000001	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep07	2e-4	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep08	0.1051	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-2	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep02	0.0025	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep05	0.0412	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep06	0.0016	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-3	W1	rep10	0.001	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep05	0.001	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep09	0.0012	eq10400_s3270	cons0.005	11	10
W1-4	W1	rep10	0.00529999999999999	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep03	0.0141	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep05	1e-4	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep08	1e-4	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep09	0.001	eq10400_s3270	cons0.005	11	10
W1-5	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep03	1e-4	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep04	0.0012	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep09	0.001	eq10400_s3270	cons0.005	11	10
W1-6	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep06	0.00309999999999999	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep09	0.013	eq10400_s3270	cons0.005	11	10
W1-7	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep02	5e-4	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep06	3.0000000000000003e-4	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep09	7e-4	eq10400_s3270	cons0.005	11	10
W1-8	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep07	3.0000000000000003e-4	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-9	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep05	0.0364	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep07	0.0013	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep08	0.0256	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-10	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep03	0.0502	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep05	7e-4	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep07	0.00529999999999999	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-11	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep02	0.001	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep04	0.3305	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-12	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep01	3.0000000000000003e-4	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep05	0.0142	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-13	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep01	0.0278	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep06	0.00109999999999999	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-14	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep03	0.001	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-15	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep02	0.00309999999999999	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep08	0.001	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-16	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep01	7e-4	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep04	0.001	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep08	0.001	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-17	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep02	1e-4	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-18	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep02	0.001	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep04	8e-4	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep05	0.03799999999999999	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep06	0.0041	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep07	0.001	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep09	9.000000000000001e-4	eq10400_s3270	cons0.005	11	10
W1-19	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep03	5e-4	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep04	0.001	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep08	0.00939999999999999	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep09	7e-4	eq10400_s3270	cons0.005	11	10
W1-20	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep02	0.1729	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep08	6.000000000000001e-4	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-21	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep02	0.19960000000000003	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep03	6.000000000000001e-4	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep04	3.0000000000000003e-4	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-22	W1	rep10	6.000000000000001e-4	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep05	8e-4	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep06	0.03749999999999999	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep09	2e-4	eq10400_s3270	cons0.005	11	10
W1-23	W1	rep10	0.0027	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep03	9.000000000000001e-4	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep08	0.001	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep09	0.02309999999999999	eq10400_s3270	cons0.005	11	10
W1-24	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep01	0.001	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep02	0.0062	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep03	5e-4	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep04	0	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep05	0.001	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-25	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep03	0	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep04	6.000000000000001e-4	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep06	0	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep07	0.001	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep08	3.0000000000000003e-4	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-26	W1	rep10	0	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep01	0	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep02	0	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep03	0.0021	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep04	0.001	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep05	0	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep06	1e-4	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep07	0	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep08	0	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep09	0	eq10400_s3270	cons0.005	11	10
W1-27	W1	rep10	0	eq10400_s3270	cons0.005	11	10
